Activity_Scenario,Intensity_Scenario,Species,Region,Sector,2014,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,RUS,Residential,0.9739392324963778,0.9745035616193941,0.9730524781790462,0.9608676289046113,0.9430924480354301,0.9232753470412595,0.9050089201009339,0.8898128467410155,0.8768057697139486,0.8643607008608811,0.8511372583307772,0.8375422106714826,0.8249388072474239,0.8150654000083829,0.8087638784317661,0.8054816039496243,0.8037880353402088,0.8019471943791682,0.7989287562648125
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,RUS,Shipping,0.018427762075931428,0.015994115679350968,0.014414853906204197,0.0146787635357266,0.01599761615631755,0.01620288928606454,0.01608624904726914,0.01618850953326767,0.016045939337760697,0.015782897120281622,0.015306613845816764,0.014897258935582317,0.014586437704583248,0.014255102798349607,0.01401368245020564,0.013843235551365043,0.013722369993138833,0.013620666498179786,0.013614467646642694
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,RUS,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,RUS,Transport,3.7520273454176882,3.1605520007077565,2.5474275367526373,2.4453301804552487,2.6077945172393746,2.64711672459578,2.671094454725046,2.7524737334092837,2.8029052445951455,2.8349317745763174,2.825718518717867,2.822949135247921,2.8325767434499878,2.8317782930877295,2.8425336297338144,2.8620821138316717,2.886870781610363,2.911103251481277,2.951730752174992
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,RUS,Waste,0.25594875947657286,0.2565324977915338,0.2581955723028394,0.25678012287806545,0.25363074908056854,0.24970287839370298,0.24598732504128462,0.24292641680334018,0.24030783634544545,0.23770694899875272,0.23476989253922217,0.23162051874526773,0.22864807606333315,0.22634797160707432,0.224967908933319,0.2243663431524513,0.2241540258180274,0.22385324292759354,0.2231809047019179
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,ASI,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,ASI,Commercial,0.04401411560857943,0.10296801491476115,0.11704049333783025,0.1363718027754243,0.14777520513575793,0.15649547140587475,0.1646501174204505,0.15797572901717466,0.1624628356595886,0.16768297272101348,0.17265854842629277,0.1769498198251948,0.18193817194492035,0.19048411679353372,0.20671626247602512,0.2295444852670751,0.250458442331984,0.27904652875546015,0.3073461093713925
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,ASI,Energy,3.8233809557370138,3.947659087094351,3.6650693989169696,4.1993878590849905,4.228827796763198,4.41448775860496,4.58148323819445,4.718234325108155,4.997129734555928,5.19249673228959,5.435189812500497,5.658623536381856,5.827573803004855,5.838032971953012,5.896767700507502,5.874194755476006,5.8811239779695885,5.791876231128227,5.699728164688161
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,ASI,Industry,2.0415833854902266,2.2002535950868882,2.0347014945631434,2.1629323191589,2.2026537182987855,2.2456173311746164,2.3160813053245786,2.354531831475013,2.4447137821575886,2.500845396435825,2.5786089126293303,2.6440497170346138,2.688664373487945,2.7645304668785364,2.8675788749348508,2.995281815418155,3.084809976910644,3.20803853865635,3.315097137945366
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,ASI,Non-road transport,0.004494835478395164,0.004312486207736623,0.004353918828771726,0.005433509130596238,0.0059648742405093965,0.006304517268676629,0.006745318523289387,0.007260605434977363,0.007648470129053527,0.007698380782549235,0.007816617146405571,0.007944792519964097,0.008077655297139994,0.008095080461953777,0.008137929527723058,0.00822534144177912,0.008297292628683393,0.00836793087848772,0.008435846283839315
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,ASI,Other,0.12500393010123978,0.12811953311062801,0.12863372496125103,0.13628290029350812,0.14109425627488567,0.14482042233026976,0.14873699904459348,0.152849702267167,0.1567027893096139,0.16012811082728107,0.16308755455259155,0.16530008866517495,0.16721247193442143,0.16900622812294686,0.17105964174631647,0.17390662695073303,0.1747660853666722,0.17576385058150554,0.17736515470656603
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,ASI,Residential,5.830118991035102,5.875380774831219,6.105937169034174,6.3375942248842385,6.549038602275559,6.729631375400901,6.8684729597480585,6.966372089048659,7.02717352885895,7.054834705387853,7.0539844992282035,7.028576225116725,6.980589659651629,6.912774114421786,6.827383892233861,6.728183376206083,6.619691819903814,6.505424588870806,6.389148478784371
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,ASI,Shipping,0.01937315976897761,0.018734985094234817,0.01943900318780027,0.024605179126194303,0.027208526608875218,0.028864741836183892,0.03094134196828345,0.033337029437754406,0.03513506125945037,0.03537311054288618,0.03592091658904469,0.03651227626885236,0.03712408608390629,0.037204783960350964,0.03740203038103506,0.037803937419282216,0.03813470975014279,0.03845940830925016,0.03877157232255968
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,ASI,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,ASI,Transport,6.70212363952318,6.277560146378426,5.575538458973274,6.0875614100688455,5.8557001890218645,5.453064176556615,5.180707877794345,4.996865151118496,4.762767305283299,4.380880013860178,4.105181408797441,3.887520845614313,3.715755586327183,3.529895379917584,3.389351883217815,3.2942847421376937,3.2147630116717796,3.1528793354772815,3.1049698625297393
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,ASI,Waste,0.6570996749569638,0.6640498623292862,0.6962355203330026,0.7255085006271563,0.7510322334461423,0.7723452713676828,0.7885535627234939,0.799916670898209,0.8069537226612304,0.8101550044058835,0.8100684832776496,0.807155605293776,0.8016470934628862,0.7938601919218379,0.7840544640553327,0.7726625155045397,0.7602034730388624,0.747081101923392,0.7337280077992981
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,CHN,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,CHN,Commercial,1.3629120511604327,1.4314191778711571,1.4176106621164348,1.5335066412827023,1.6893164471013307,1.7275910573349533,1.774946983750979,1.8633647281118806,1.912442980707719,1.9597059753723551,2.037808592807913,2.118258174089821,2.193769983473084,2.2531483978269695,2.2893012083932227,2.332600977518855,2.3649830129050438,2.3936617446291835,2.4382352504000258
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,CHN,Energy,14.784377033904182,14.637816588488299,12.005091926478487,11.3908759189505,10.965738862194243,9.472217966378077,8.169420046454121,7.723357674210778,7.337674987124174,6.895503928677568,6.512759930157127,6.038450846569296,5.5927087538745495,5.151926540065706,4.800056863506856,4.462519319315104,4.20640208390315,3.9634556487705623,3.724787519006047
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,CHN,Industry,57.40517293200244,58.44411186773865,68.17665111861315,73.8497745764175,79.97515181157746,80.5297644321878,83.02804812548844,83.12310135467115,82.79034602698572,81.76182041951299,81.52247712060326,81.36356218288624,81.52620284071912,81.8257485799944,82.19701811602624,82.49600831163217,82.93309542658719,83.39004445126405,83.87054198321205
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,CHN,Non-road transport,0.14321464004245082,0.11590163096262576,0.1191342712093228,0.1035976427055345,0.08749450989326144,0.07323982830358282,0.06157964928448698,0.05121814657510204,0.04305982170778416,0.03852994378596322,0.03438281166148464,0.030984514996543686,0.027903407367405826,0.025062643645632578,0.02278445530588106,0.02067945940566704,0.018599132422732,0.017716549545670292,0.017231178548231158
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,CHN,Other,1.791517742341058,1.7782490363516974,1.6649559930688538,1.5068805383572899,1.3324526029190842,1.1687909010979576,1.006803578298922,0.894979014921538,0.7972765403297848,0.7018755050128408,0.6202078201520381,0.5512503342755507,0.48950906940045513,0.4342202741580202,0.39235794908632926,0.3216624635299823,0.2952947343507624,0.2533972055928146,0.22902710962793765
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,CHN,Residential,63.82884161450756,64.05359422455024,64.97225604360612,65.26190396562583,65.01845721279687,64.35487318063927,63.32409751407779,61.98403404653869,60.36275179632728,58.52167274055749,56.556092021208265,54.57605282125154,52.650634573766155,50.78796932217097,48.98820950153189,47.28335321179396,45.71923294214718,44.30115214655735,42.95549040554438
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,CHN,Shipping,0.007937708141064835,0.00646239010945769,0.007020115254559033,0.0066407298847626865,0.006194448504119047,0.005763899855792865,0.005393204428509817,0.0049820562123376495,0.004634020073053174,0.004564746874644834,0.004458958488101062,0.004372207958561581,0.004257577771220326,0.004109031628688494,0.003989029354367854,0.0038428255501651324,0.003647001432734176,0.003645764955150654,0.0037021261786258034
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,CHN,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,CHN,Transport,27.13730384813544,20.567035443748175,15.691021261672379,10.770063762703755,7.719020019156288,5.898025257232222,4.818633344955655,4.078369784308442,3.594551189190743,3.428797989385431,3.2868839927474665,3.188020361963336,3.085061027750126,2.966770728018734,2.8742372859378325,2.7656607976151504,2.622980973152179,2.6210977597627356,2.6610436703858236
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,CHN,Waste,5.4228817640976255,5.451562623312643,5.577977439047295,5.650611960421342,5.676442712451181,5.664259850262505,5.617880156552553,5.541737267876618,5.43775885230244,5.310995400167516,5.169774437524502,5.0240427316029646,4.880238693749172,4.739287604635643,4.601382231069152,4.4697225020421545,4.348896267555886,4.239713148198797,4.135387752372427
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,IND,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,IND,Commercial,0.08246752734343633,0.17802204706188707,0.1844025410121516,0.21153823262328456,0.257583665069961,0.3145687412973445,0.3925529650561612,0.41177997090775253,0.4282490117517439,0.4614293175998102,0.4505470159289817,0.4734683576274289,0.5196679277840266,0.5804240653364244,0.5692682801532821,0.5895010770305422,0.6283257911660963,0.7051180294952407,0.7255807939153438
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,IND,Energy,4.538723155262054,5.033648728971963,5.002409542252211,5.242086353844028,5.53589785358736,5.659836764173076,5.764801222569318,5.95178386811212,6.189809863586467,6.6042316575102635,7.300105441339246,7.979973477301697,7.854553026494087,7.693617325569942,7.981804297484025,7.862778483706142,8.728934176958738,9.536342068510185,10.218553571293695
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,IND,Industry,8.013695291626059,9.89232279749865,10.341362301534293,11.731335571978661,13.676091596027,15.067539661584723,17.078582457245517,17.929451037291795,18.942790629047426,20.745749816339018,21.436717848916647,22.905923762933238,24.890789855702877,27.018048632344936,27.20370911470603,28.34137903294038,30.13758781887464,33.077729818967136,34.92985031322531
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,IND,Non-road transport,0.06015683905128345,0.04237714874908317,0.05897305261386201,0.05838539705483409,0.05598613266447121,0.05298774417810416,0.04998768684014199,0.04638400178021374,0.043392102743402064,0.043452742846783805,0.043505123854692594,0.0436390764385967,0.04364492181052386,0.04384063894868766,0.04398043690451894,0.044120234860350195,0.04420411363384896,0.043896558131020155,0.043868598539853906
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,IND,Other,0.4461240088424695,0.46396449467378315,0.5009650120347753,0.548069470041485,0.6027895149801036,0.6362788694109213,0.6646554905032587,0.6880466145674179,0.7115128204923393,0.7213965954118478,0.7436205062471595,0.7754563034650025,0.8063937368749989,0.8497445274290306,0.8827018424667865,0.9178429146457927,0.953120380323636,0.985645385805995,1.025762317743007
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,IND,Residential,39.70482232418459,40.09989870350608,41.97959367855145,43.702853451351885,45.227348661084065,46.49236091873102,47.42629794973701,48.036338358295104,48.37619355936659,48.47644368186364,48.34075131758729,47.97036895689458,47.371775409962105,46.58096527230072,45.65408370584061,44.63697158146288,43.573456188051985,42.48051942956558,41.3804248927884
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,IND,Shipping,0.018455038313011617,0.012850689465672489,0.01724883528074253,0.016817009393853128,0.016022837621666126,0.015124359207529081,0.014252300208479007,0.013218786732796996,0.012363798846852065,0.012380108413877095,0.012394631098714068,0.012432627811381854,0.012434224284569383,0.012489954530822776,0.012529770321777392,0.01256959301982829,0.01259348754340836,0.01250586598209792,0.012497900115820583
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,IND,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,IND,Transport,10.853514388956212,7.350118804741542,8.397494974338628,6.825376771392346,5.373151066271694,4.174939653634837,3.233434005204604,2.463175550417924,1.8917512780458263,1.5552375189791219,1.2783392633143216,1.052706874501972,0.8643543410837567,0.7127892845266836,0.5870431381168867,0.483475511684268,0.3976724841597481,0.32420485500152024,0.2659922571507134
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,IND,Waste,2.0737087849995053,2.0969960918569965,2.208795731397751,2.3128492125309714,2.4066910193577185,2.4868478961693814,2.549222366803548,2.593926471622956,2.6236331735724088,2.639831008902606,2.6425840006780943,2.6318441316004626,2.607867493927898,2.5725587738306506,2.528975072640801,2.479645301407928,2.427018342350923,2.3720705472041175,2.316082377258436
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,BRA,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,BRA,Commercial,0.0025679359499393294,0.0051877377557131765,0.005511029656533318,0.006720351994287429,0.005291202194526754,0.005164159756411659,0.0055546437358442845,0.005767742585505065,0.006024103261322052,0.006093395882767582,0.0065049650857980515,0.0069734438936753336,0.007586519144246194,0.008390440109746114,0.009105450532547384,0.010009924996960217,0.010473098494849963,0.011074263764076291,0.012367723755337923
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,BRA,Energy,2.772142239269936,2.9695109637475756,2.817053143534402,3.336659010782121,3.30116260356583,2.9584550536638647,2.7432471171526798,2.891294469241187,3.0475357621697476,4.07169897039242,4.044825169003743,4.030577234621256,3.871388571717349,3.7995495076986603,4.00933599637341,4.142319217162994,4.184533027093556,3.8190712747664217,4.064976690685875
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,BRA,Industry,1.7323247708851401,2.367430696592972,2.425260073139743,2.942052405967025,2.8571284772038337,2.964289794406022,3.1909487954677282,3.3473737415445064,3.538597022349091,3.799350072802606,4.1190668045108385,4.47890186533767,4.908197905667953,5.437544301443911,6.015173493842814,6.7500551735473975,7.011462061166103,7.423566059559727,8.610779086795224
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,BRA,Non-road transport,0.013577393364519472,0.008279950018220175,0.005828822289433768,0.005989369958591401,0.00669900106399965,0.006081037173471503,0.00548404519451858,0.005037846022670402,0.004639363441939176,0.004531708522973255,0.00410673998171873,0.0037433616529626737,0.003413999998156212,0.003085168037912808,0.0024137704704728998,0.0020755789107727396,0.001758332413481484,0.001501276269002681,0.0013851183829619892
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,BRA,Other,0.279878293176109,0.2970132390620937,0.2693062728880104,0.2615928504445658,0.2643625389087172,0.24850757450870234,0.23123031472297892,0.22201634760025993,0.21684150269302505,0.2241839017383639,0.22073385674686635,0.2165235232738296,0.21370307048999282,0.20834138003546582,0.20405000306364435,0.19699141875219495,0.18256346492519676,0.1655608097309003,0.03999223681686367
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,BRA,Residential,1.508770556874622,1.517171317446716,1.5557563230706226,1.582614279536574,1.5982197017950448,1.6038928635104206,1.6002937800764367,1.5884332215993688,1.5697314860248552,1.544581456826296,1.5132753518798974,1.4764808070202047,1.4349651965687904,1.389927225654315,1.3429229759520283,1.2957311770888713,1.249509422983523,1.205074050415001,1.1629113961036048
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,BRA,Shipping,0.023897558516019844,0.015090097481497014,0.012706978428668051,0.015607288728568453,0.02073409423523059,0.022160925074263114,0.023294283378588458,0.024666174829924968,0.025874901340562233,0.02843828304416916,0.028638474303036496,0.028653805659284822,0.02834665630026478,0.02747812152033956,0.022825008503489737,0.020645976873425214,0.01824795070561297,0.016139355529063506,0.01533060766393759
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,BRA,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_parisforever_covid19,WEO2018_NPS_CLE_CH4b,CO,BRA,Transport,8.73555769403056,5.179918045630237,3.249528698802413,3.1131065840481007,3.398901216894344,3.138119878477181,2.9725865053544154,2.931337122430856,2.9328303703034972,3.1255160989690483,3.085787021502305,3.048752260760477,2.992099749960379,2.885867619239424,2.3896054151492647,2.15718691319311,1.9042548950034246,1.6828978047842749,1.597784443979052
